0.16388644	0.15213542	-0.13217267	0.18990974	0.20115617	0.14625347	0.10889969	0.12714118	0.15596418	-0.12374967	-0.10563434	0.20841752	0.12890585	-0.18769994	0.09403065	-0.21980211
-0.2735598	-0.25073126	0.1882937	-0.18772565	-0.23595792	-0.17274058	-0.21827617	-0.2417293	-0.24689369	0.16431996	0.17222697	-0.2663511	-0.21999654	0.18466245	-0.26143715	0.20555498
-0.34402007	-0.37995535	0.25407636	-0.382162	-0.3164926	-0.3117492	-0.3647404	-0.37914956	-0.30938268	0.33491167	0.43164694	-0.3464466	-0.27146074	0.2814612	-0.2651538	0.40015724
0.12693672	0.1036641	-0.05254724	0.008290548	0.13030893	0.14227986	0.12898879	0.0863243	0.20095481	-0.14580585	-0.06763074	0.05036847	0.0743182	-0.13773833	0.079499565	-0.063206874
-0.37585205	-0.27524194	0.1804589	-0.25512838	-0.43210638	-0.27669302	-0.35944414	-0.36801302	-0.30260918	0.3290185	0.36169192	-0.30021286	-0.31696358	0.3316791	-0.30200073	0.35589027
0.030053684	-0.069549784	-0.04990142	-0.08954506	-0.012953564	0.03812548	-0.024929415	-0.036758702	0.01780328	-0.0356025	0.05467527	-0.043257162	0.048798922	0.0309857	-0.05008457	0.008618482
0.2302094	0.26142612	-0.34233132	0.267839	0.23263502	0.18670273	0.26663756	0.37294653	0.22480963	-0.26732653	-0.30415228	0.2627632	0.12009905	-0.31669554	0.2984987	-0.25956723
0.04081152	0.050883807	-0.03500915	0.023842147	0.04215633	-0.056834284	0.058915067	0.058257066	0.09129691	-0.08769231	-0.015728137	0.08800863	0.05471374	-0.040592335	0.10829984	0.029346298
-0.18629076	-0.15045264	0.11502115	-0.1058497	-0.18265437	-0.058378868	-0.15192483	-0.16504475	-0.06667899	0.22794364	0.20601784	-0.12679212	-0.06442275	0.110083394	-0.17816989	0.15853071
0.13728824	0.21632162	-0.06881927	0.1934567	0.13603036	0.28763294	0.20409675	0.14755571	0.22070986	-0.13951746	-0.22989306	0.08506282	0.109682575	-0.1635115	0.10293562	-0.13435854
-0.22379535	-0.1850801	0.12730047	-0.13768598	-0.25867712	-0.19044797	-0.1809964	-0.19576627	-0.24431759	0.21496649	0.14587773	-0.13325861	-0.16384834	0.21081913	-0.18794967	0.22127058
-0.3316365	-0.4039229	0.32038358	-0.4159153	-0.38564324	-0.274335	-0.40259454	-0.39633965	-0.33534628	0.33489498	0.42116508	-0.310025	-0.2754135	0.38699898	-0.36067116	0.40532583
-0.09159359	0.009286847	-0.012352146	-0.039702613	-0.0875092	0.056126516	0.012268683	-0.06713034	-0.11897485	0.03668979	-0.03621075	-0.07721143	-0.016305273	-0.00928213	-0.075745344	0.051661424
0.16177571	0.12778239	-0.15958773	0.09770706	0.1804511	0.1721018	0.08413652	0.11760686	0.117652655	-0.112594336	-0.12519489	0.15028255	0.16590662	-0.14784403	0.16107337	-0.2015381
0.27725834	0.28763363	-0.22463542	0.265415	0.23573579	0.15216301	0.18689837	0.24695094	0.15845925	-0.20863533	-0.2373247	0.2599285	0.20139784	-0.17382337	0.26171058	-0.3259233
0.16864993	0.19347559	-0.21752603	0.17483667	0.16863365	0.106560595	0.16426337	0.24645528	0.15668534	-0.18317898	-0.19712251	0.22150014	0.24591385	-0.22193329	0.17345476	-0.20757881
0.049873438	-0.0015347501	0.049771447	-0.034682665	0.03924776	-0.024907572	0.019763045	-0.070676364	-0.036902387	0.050445285	0.030680545	0.07025112	0.0067172246	-0.003549998	0.028074704	-0.02044183
0.061650585	0.030367453	-0.006531681	0.057237852	0.0336999	-0.039756294	0.09860587	0.07758959	0.0355967	0.009259429	-0.08372979	0.048383776	0.08288115	-0.06789871	0.063631676	0.016159529
-0.34805784	-0.3162821	0.21842088	-0.28998202	-0.34740254	-0.229926	-0.4197361	-0.33319315	-0.39129314	0.39348042	0.38478556	-0.27701944	-0.31457314	0.26781005	-0.2592148	0.53138465
0.26659346	0.24252032	-0.13860837	0.22145356	0.26637757	0.19810556	0.23499463	0.21827787	0.19788806	-0.2531063	-0.23634185	0.23497444	0.15612485	-0.24496982	0.23885855	-0.33217683
-0.036871776	0.048972353	0.04947483	0.023539186	0.010257212	0.0056882827	0.034558393	0.11869635	0.069320805	-0.060697865	-0.057921175	-0.03542134	-0.052781686	-0.0279221	0.043907117	0.012246612
0.16443494	0.24295798	-0.25534734	0.16228344	0.1656716	0.06175134	0.17439006	0.18381867	0.18121944	-0.18440919	-0.18517406	0.15217936	0.08532052	-0.15735862	0.18599142	-0.23358141
-0.05746076	-0.09006178	0.0827425	-0.13633366	-0.13535418	0.08807057	-0.02942828	-0.18152264	-0.14344758	0.18252857	0.07573268	-0.12237243	-0.0122512	0.13011286	-0.10122663	0.14345787
-0.54410994	-0.51895916	0.43719447	-0.5322061	-0.5636257	-0.42359236	-0.62464654	-0.4998477	-0.54215914	0.5209882	0.6313928	-0.54671884	-0.4710707	0.4989893	-0.5645093	0.5862412
-0.012946995	-0.029398283	-0.0489645	-0.03834065	-0.025089199	-0.080552526	0.014550146	0.0017526735	-0.083454125	0.016256975	-0.024762807	-0.053460967	0.0013569169	-0.031881277	-0.001826337	0.033816345
0.008268244	-0.04038144	-0.051040947	-0.007277059	-0.07130517	-0.030972917	-0.07461541	-0.032581344	-0.01651939	-0.002224328	0.03445324	0.05550605	-0.063708	0.0567338	0.05043489	0.08532053
-0.12985027	-0.12636347	0.1986541	-0.1591702	-0.10943038	-0.05704883	-0.09320754	-0.10044058	-0.041984137	0.100089654	0.11292089	-0.13642585	-0.10582369	0.10523057	-0.050709695	0.14897995
-0.09464777	-0.11947425	0.03559626	-0.08494042	-0.11178332	0.07685615	-0.15630105	-0.06162985	-0.08131929	0.11686715	0.048256725	-0.0029460469	-0.080617495	0.027246537	-0.084040016	0.119421035
-0.34260327	-0.25020984	0.21870632	-0.33282307	-0.27146915	-0.16083497	-0.259905	-0.31888694	-0.25997213	0.3227054	0.3111558	-0.3534716	-0.2774396	0.35068437	-0.30431977	0.2727801
0.039054282	0.12569895	-0.021460593	0.076703735	0.08941193	0.15972112	0.0839	0.08237844	0.13069828	-0.055201605	-0.1402013	0.10022134	0.0656689	-0.043592483	0.06404239	-0.18057923
0.16567606	0.16938466	-0.12337951	0.21287982	0.1404523	0.1605039	0.13555695	0.18724293	0.071639314	-0.19567479	-0.1772487	0.14459142	0.21834548	-0.1715378	0.13542794	-0.13067138
0.41396484	0.38471124	-0.4211019	0.45103073	0.43176252	0.45364115	0.41308865	0.37670746	0.4243505	-0.44175422	-0.4597979	0.3630157	0.4415385	-0.40030873	0.38880363	-0.36819714
-0.7328493	-0.6176386	0.65325415	-0.68648934	-0.72696215	-0.5949962	-0.7063875	-0.69294184	-0.662012	0.8561435	0.7443007	-0.67700744	-0.5013457	0.61421394	-0.6509512	0.86667776
0.015114567	-0.013697513	-0.027464312	-0.0328809	0.04480914	-0.059421357	-0.051528167	0.024428314	-0.07522355	0.047560163	0.017408336	0.01649915	-0.10201323	0.01519717	-0.026692718	-0.08358013
-0.15728681	-0.16439964	0.15905216	-0.11068538	-0.1677468	-0.1291936	-0.13285902	-0.078635104	-0.1375024	0.16615815	0.1599773	-0.14278358	-0.114293896	0.11923386	-0.07123698	0.1685595
-0.28707147	-0.2046624	0.14339724	-0.23476449	-0.25183842	-0.33968744	-0.26788	-0.1970848	-0.30682978	0.21150646	0.18152775	-0.20591839	-0.30771816	0.2728507	-0.22893196	0.19593684
-0.17352775	-0.191448	0.15687102	-0.14779472	-0.2583494	-0.08909775	-0.22109756	-0.17789082	-0.15246637	0.20067787	0.25240543	-0.16128087	-0.2071783	0.14890124	-0.20842656	0.2448248
0.062584765	-0.0003596115	-0.001389557	-0.04242294	-0.023010544	0.08472216	0.025385518	-0.05228272	-0.07790235	-0.012444045	0.036120728	-0.089365445	0.0093670525	0.056480158	0.021961313	-0.08120242
0.040432137	0.06602136	-0.049115833	0.089824334	0.014030366	-0.04586245	0.020186936	0.095438875	0.015595352	-0.046698082	-0.09234622	0.07202948	0.127683	-0.055559207	0.12361597	-0.10689713
-0.09204499	-0.10941909	0.09472611	-0.053823654	-0.086926155	-0.026634458	-0.072797224	-0.022478934	-0.119084604	0.012994286	-0.026270205	-0.13417916	-0.086918555	0.08257014	-0.035845846	0.050914705
-0.15197568	-0.18966995	0.0741555	-0.08272	-0.15762554	-0.16747239	-0.08736127	-0.153603	-0.14901026	0.08136922	0.10976504	-0.18507382	-0.058212362	0.23490347	-0.17532913	0.07831287
-0.022246568	-0.09674712	0.0107706515	-0.049524985	-0.04763282	-0.12884319	-0.109706424	-0.10343342	0.083012894	0.08412163	0.1440935	-0.00461345	0.036100313	0.13889937	-0.14828807	0.08105777
-0.049146887	-0.15434425	0.08874048	-0.10324822	-0.08139979	-0.06665919	-0.057646662	-0.07197887	-0.18833861	0.06971743	0.1582221	-0.081347324	-0.1437352	0.044883423	-0.024772575	0.13354562
-0.10991359	-0.113657035	0.1483739	-0.104246765	-0.120496586	-0.11083579	-0.1179515	-0.09785128	-0.071872815	0.063198715	0.061980423	-0.09249388	0.022574041	0.09179223	-0.12583093	0.1073841
-0.37348282	-0.3013473	0.31750607	-0.3648346	-0.36025217	-0.28003836	-0.42168164	-0.38871866	-0.31718516	0.3336526	0.43363696	-0.39707986	-0.3275818	0.37328038	-0.32485843	0.38192257
0.30102873	0.24505644	-0.23259962	0.3001791	0.25664514	0.22424725	0.3454166	0.19231834	0.18782261	-0.2818975	-0.27437568	0.28812066	0.25405848	-0.26228243	0.17386112	-0.19690515
0.043666936	0.054287676	-0.06478499	0.056982197	0.051119164	0.009878005	-0.025293062	0.08384596	0.06320097	-0.11616662	-0.083731726	0.029302731	-0.05955174	0.021466684	-0.051297985	-0.07334604
0.42301324	0.4156816	-0.46500632	0.475109	0.47330832	0.45022324	0.38776332	0.5254602	0.40297735	-0.46861395	-0.41667628	0.43046328	0.37087545	-0.45149666	0.45605108	-0.4711624
-0.5965432	-0.5405501	0.47262433	-0.5573031	-0.6060549	-0.40449208	-0.5976634	-0.55636245	-0.46225074	0.5291217	0.6021393	-0.52234167	-0.3751261	0.54721415	-0.5843226	0.6551067
0.45636854	0.3790469	-0.36545333	0.34443727	0.42553297	0.33624196	0.30679297	0.39000714	0.41907063	-0.39090183	-0.32710254	0.39859867	0.43651024	-0.3209787	0.42295033	-0.41407025
-0.20407587	-0.23717938	0.2062001	-0.25812718	-0.22956283	-0.24362707	-0.24105325	-0.24442223	-0.16725111	0.24633703	0.23044921	-0.11177308	-0.21076424	0.19148184	-0.2368215	0.18039772
0.12522571	0.10743126	-0.13605183	0.1160383	0.08806425	0.11955749	0.054505542	0.12709261	0.057776008	-0.11751294	-0.038435884	0.06453498	0.11532831	-0.0631142	0.14991717	-0.11179635
-0.24992907	-0.19429141	0.21737877	-0.18171756	-0.25218517	-0.16801928	-0.17071031	-0.18591611	-0.16604508	0.16961713	0.26833156	-0.26739717	-0.12555654	0.21573867	-0.2084032	0.27410248
-0.23024446	-0.2155201	0.17911656	-0.21547553	-0.25640994	-0.14526618	-0.21041499	-0.22082786	-0.18601392	0.26226237	0.17844172	-0.20460492	-0.18785912	0.24035582	-0.23851898	0.26349676
-0.3224452	-0.30412945	0.28431678	-0.33692294	-0.37364265	-0.19883382	-0.3126814	-0.29877627	-0.24715099	0.34467897	0.2825177	-0.26147	-0.26655644	0.41805425	-0.2427045	0.4122229
-0.34188277	-0.28912807	0.23847772	-0.3369081	-0.3236389	-0.34425354	-0.40713358	-0.31593442	-0.2511797	0.38967273	0.39616418	-0.3218685	-0.32002008	0.23994857	-0.31290737	0.36944857
-0.41288358	-0.39085162	0.41710395	-0.3464065	-0.43235502	-0.3880056	-0.36499038	-0.50889266	-0.4232381	0.43282533	0.5024432	-0.33592898	-0.3469626	0.31206155	-0.38522837	0.54531467
0.057041798	0.16406919	-0.023663884	0.036535174	0.12158118	0.068306506	0.16752985	0.1060534	0.13268557	-0.13582492	-0.09579904	0.07117833	0.16013812	-0.11948826	0.059444908	-0.067125596
-0.35476938	-0.34071457	0.34327883	-0.42848387	-0.41562736	-0.25156876	-0.41348818	-0.31586504	-0.4071027	0.4108979	0.39096546	-0.39986894	-0.40350565	0.39102867	-0.35914966	0.4623659
-0.1687409	-0.062155824	0.062296297	-0.126293	-0.20114051	-0.14523579	-0.095733665	-0.15162513	-0.11292303	0.14130242	0.15649295	-0.074461624	-0.057657726	0.08935345	-0.1525504	0.2266351
-0.35761267	-0.44569826	0.4784333	-0.40456995	-0.3929113	-0.28572935	-0.36725926	-0.45483378	-0.41415197	0.4528687	0.37809002	-0.3599244	-0.22491705	0.38990805	-0.421321	0.40861386
0.08029	0.0812917	-0.025272368	0.07832825	-0.011749514	0.06555415	0.026283592	0.023213353	0.012551426	-0.057827186	-0.043733917	0.056199536	0.02532751	0.038195454	0.072890036	-0.1157357
0.08830761	0.07235565	-0.13276534	0.07706573	0.04371576	-0.054716546	0.0636293	0.004577018	0.021961864	-0.023113651	-0.015142504	0.009574604	0.0856701	-0.07108073	0.033911355	-0.10141718
0.19595394	0.26459575	-0.15229261	0.29635566	0.26535195	0.24072246	0.28155118	0.29932788	0.29413065	-0.30000457	-0.31212538	0.2471948	0.22593133	-0.18592836	0.12702644	-0.23327702
-0.008563277	-0.057801582	0.057984415	-0.11683588	-0.109645106	-0.05225523	-0.10186264	-0.1254702	-0.14780122	0.066280454	0.054658603	-0.058646213	-0.090263076	0.14489433	-0.117764615	0.03126041
-0.069100484	-0.03562122	0.015137274	-0.016038781	0.025422515	-0.02803148	-0.02937233	0.010251255	-0.025921797	0.07565795	0.04925912	0.04850229	-0.020251647	-0.0029759682	-0.03352286	0.04626752
-0.4053028	-0.37835258	0.44409183	-0.4597965	-0.3977363	-0.3435323	-0.45139605	-0.43806916	-0.34344134	0.36078498	0.4054329	-0.4453233	-0.37299672	0.37329206	-0.46454778	0.45195806
-0.118027225	-0.12619236	0.14893703	-0.13594109	-0.14802508	-0.100084916	-0.13231896	-0.08438572	-0.08033488	0.21508043	0.19895984	-0.24872991	-0.09321655	0.20737512	-0.20235915	0.23357987
-0.22226804	-0.27519664	0.19368573	-0.3222541	-0.276419	-0.1120755	-0.24492823	-0.26146433	-0.20919263	0.31402874	0.18692213	-0.31532714	-0.16567406	0.33708826	-0.23506252	0.30014876
0.39872032	0.353413	-0.41757223	0.42407688	0.4507705	0.32870826	0.46109265	0.4920417	0.3140041	-0.41706637	-0.46789178	0.4683173	0.27937725	-0.47927928	0.36687702	-0.47237757
-0.12925808	-0.07711544	0.17379607	-0.11043968	-0.037258722	-0.011069363	-0.10083028	-0.07616918	-0.02571896	0.0964666	0.071323626	-0.14689256	-0.1589217	0.092912756	-0.1692718	0.055352863
0.13984846	0.22162108	-0.10470328	0.1653112	0.25798956	0.20691866	0.16464904	0.23489405	0.19895451	-0.11742249	-0.19660896	0.10004182	0.1739977	-0.122685336	0.13856305	-0.1974218
0.08997759	0.10677479	-0.07960761	0.08655302	0.06333369	-0.03524992	0.13762647	0.05954732	-0.027063891	-0.1016764	-0.03429097	0.12254832	0.14927033	-0.0798113	0.121714376	-0.06275078
-0.23940308	-0.22450972	0.21266374	-0.22598897	-0.2709971	-0.25755972	-0.3063623	-0.26095292	-0.25302553	0.28087088	0.30251428	-0.18861412	-0.29460156	0.2388425	-0.27396837	0.18578902
0.19826534	0.20655647	-0.25482526	0.19602384	0.2199226	0.12506363	0.14938445	0.1947265	0.22354445	-0.25595573	-0.3294541	0.20699553	0.20127483	-0.26892313	0.18816796	-0.21622865
0.08367707	0.021889653	0.00032790416	0.02819663	0.10349327	0.017240321	0.046004795	0.106721565	0.12274385	-0.12309535	-0.08198025	0.052331936	0.076769024	-0.040189072	0.10819283	-0.047402203
0.079923846	0.1328695	-0.11390709	0.15893687	0.13321203	0.098396845	0.19512928	0.21120338	0.16010171	-0.13718104	-0.10775043	0.14301305	0.25615507	-0.08027865	0.04763305	-0.1073992
0.45083332	0.3719749	-0.33418375	0.38928267	0.36691988	0.39107752	0.3294079	0.30640125	0.31044763	-0.40236184	-0.3731649	0.37745067	0.40304336	-0.35762012	0.34259272	-0.42597923
0.48531744	0.45351598	-0.38398808	0.42559662	0.4905102	0.3153812	0.46260977	0.39356932	0.39107424	-0.48723125	-0.3869359	0.3988469	0.37126964	-0.41960025	0.3939571	-0.48040622
-0.39177138	-0.32415003	0.21493812	-0.3463612	-0.42832467	-0.37046492	-0.37656644	-0.4045089	-0.37729895	0.38937005	0.37208584	-0.38456687	-0.29418898	0.3641582	-0.28585133	0.39085332
0.01536083	0.10295855	-0.05005744	0.05260923	0.055449508	0.09505024	0.13017292	0.12079579	0.059010994	-0.07561969	-0.11780875	0.07973447	0.031548157	-0.005500929	-0.020175472	-0.00627044
-0.28286168	-0.21408384	0.1350081	-0.17758818	-0.26251018	-0.17082603	-0.24895479	-0.20584075	-0.2459567	0.23098934	0.25485766	-0.19914253	-0.2781567	0.19103566	-0.1991598	0.2906579
-0.07717143	-0.10020441	0.096801125	-0.06666899	-0.13697243	-0.1343632	-0.06990753	-0.0657922	-0.083844356	0.071823776	0.028324192	-0.1487754	-0.0113655655	0.15298004	-0.06725345	0.12953821
0.074690774	0.063763715	-0.13258919	0.09023207	0.14897643	-0.010008005	0.07473607	0.096968055	-0.024060674	-0.17136598	-0.08960019	0.113578714	-0.00065433624	-0.09155169	0.13151805	-0.16422433
-0.03539871	-0.08913249	0.14812917	-0.06908784	-0.079666816	0.013985817	-0.14118864	-0.044578668	-0.13322099	0.1451562	0.025732413	-0.050873145	-0.053169657	0.027024873	-0.08219947	0.16490301
-0.23607796	-0.24612734	0.1147046	-0.10063555	-0.21690148	-0.1330619	-0.17061967	-0.1615382	-0.1937834	0.21156883	0.15838158	-0.18240966	-0.16812831	0.117861114	-0.17229798	0.2573444
0.08410901	0.062236927	0.0026479845	-0.018452203	0.056550477	-0.03433217	0.024747424	0.06454486	0.012095617	-0.09131108	0.00661139	0.07194993	-0.026614312	-0.04766374	0.04159567	-0.022700578
-0.31744698	-0.32399663	0.39613003	-0.3937149	-0.3195236	-0.1339384	-0.2774037	-0.37183112	-0.24705972	0.28185493	0.36437443	-0.36336434	-0.19564776	0.36043337	-0.38322964	0.46019375
-0.58178025	-0.60361326	0.529583	-0.60961086	-0.5761826	-0.40549108	-0.5645683	-0.5886869	-0.56719464	0.5963428	0.59988886	-0.540942	-0.49049783	0.5476142	-0.51813084	0.68091017
-0.41301724	-0.32458606	0.26502842	-0.31370655	-0.3393045	-0.27697805	-0.3165928	-0.45065206	-0.35937822	0.35492808	0.4026135	-0.36975485	-0.31926733	0.303434	-0.3894462	0.43820742
0.08792268	0.041230313	-0.015056458	0.041275382	0.11923455	0.007970679	0.028341155	-0.06365	0.11232482	-0.07923639	-0.005458412	0.052825384	0.11543366	-0.1402035	0.078716576	-0.052263755
-0.42174438	-0.405461	0.369228	-0.4214913	-0.45851648	-0.4059015	-0.40498918	-0.4581213	-0.41596258	0.47815162	0.4020554	-0.44950885	-0.3937861	0.3733452	-0.38498256	0.43644634
-0.63621444	-0.59833443	0.53716236	-0.6352861	-0.60244995	-0.56740606	-0.6889845	-0.5874247	-0.5871043	0.5962243	0.7234413	-0.5797094	-0.5209599	0.5245639	-0.5564143	0.73887014
0.04150164	0.06439845	0.036294993	-0.014023767	0.053664263	-0.030374847	0.06326367	-0.061579876	0.0055067562	-0.045027833	-0.01590536	0.023546668	0.10939679	-0.0118894335	0.049520828	-0.056601375
-0.45970523	-0.48373303	0.445573	-0.53294146	-0.55843157	-0.45819393	-0.43393	-0.54389036	-0.52527004	0.55068046	0.50911087	-0.48475185	-0.32092118	0.4853718	-0.48091507	0.427
-0.17050256	-0.1767568	0.1826998	-0.15937044	-0.16558586	-0.17209977	-0.12195794	-0.2187331	-0.091323875	0.10544661	0.21468738	-0.21142918	-0.15297477	0.14122196	-0.119749814	0.20523362
0.34075382	0.2843665	-0.26118556	0.2649512	0.32295465	0.22987206	0.17870438	0.22681697	0.32131416	-0.37526834	-0.32856622	0.33359206	0.31094283	-0.2271716	0.29222852	-0.42131
0.3072539	0.32672593	-0.30662772	0.3351284	0.3055125	0.2899257	0.2926262	0.3553244	0.40577632	-0.384248	-0.4069739	0.41543776	0.2776433	-0.35714713	0.27143136	-0.271221
-0.46471718	-0.39749393	0.35148412	-0.45273665	-0.5247151	-0.514302	-0.4082967	-0.4429485	-0.453799	0.5063824	0.5353389	-0.46303982	-0.4254151	0.46438682	-0.43573344	0.57544416
0.44762912	0.40188304	-0.29907835	0.38725176	0.41457105	0.19911341	0.35871693	0.35877684	0.26309952	-0.41170806	-0.39241523	0.42226958	0.34584334	-0.3592517	0.33187145	-0.5230075
-0.6037519	-0.5229047	0.45860544	-0.5362326	-0.60239774	-0.49931282	-0.49864584	-0.5201836	-0.43359163	0.56228125	0.49823877	-0.5893568	-0.427641	0.52617586	-0.531936	0.5870069
-0.07019611	-0.055429004	-0.023880092	-0.022308642	-0.04072908	-0.082371876	0.006470888	0.03974545	0.011273935	0.021894788	0.07729701	0.0615369	-0.037907816	-0.027654903	-0.00832321	0.075306766
0.11213051	0.18075651	-0.1019633	0.08704222	0.098150395	0.097608045	0.10575883	0.123565234	0.08043184	-0.12665227	-0.10151007	0.12174194	0.09012191	-0.09797262	0.17841859	-0.18705547
-0.37177217	-0.41538826	0.35994765	-0.4226366	-0.4038913	-0.3182214	-0.35138288	-0.44195247	-0.41113764	0.45934772	0.4456096	-0.38780496	-0.37972337	0.40631813	-0.39571503	0.45706487
0.08122576	0.0040948726	-0.11235137	-0.02696076	0.10583639	0.07555438	0.05333027	0.11085948	0.13525355	-0.025639996	-0.098789945	0.007973351	0.13611758	0.029818997	0.0039364956	-0.10306044
0.4420905	0.35191858	-0.38158113	0.3722307	0.3655513	0.2711686	0.33925492	0.36494818	0.29074678	-0.43131286	-0.3660695	0.3537514	0.29939348	-0.33095014	0.35179818	-0.4113318
0.14793482	0.07817005	-0.12921718	0.0920257	0.09962099	0.04125656	0.07016383	0.17577152	0.20580621	-0.03883045	-0.14215061	0.10849169	0.16233282	-0.09916232	0.12837684	-0.14918543
0.26837167	0.20969485	-0.23479733	0.26925015	0.2644065	0.109608784	0.22631115	0.2472912	0.22757863	-0.17454705	-0.2058376	0.32089856	0.13003264	-0.24221604	0.27780616	-0.28468466
-0.17648616	-0.2332375	0.16386436	-0.226307	-0.31580168	-0.015481653	-0.15301971	-0.21148357	-0.20047168	0.2506678	0.23319064	-0.1910435	-0.1552336	0.22382268	-0.23761141	0.2830762
